0.63587	0
0.636	0
0.63613	0
0.63625	-0.0078125
0.63638	0
0.6365	0
0.63662	0
0.63675	0
0.63687	0
0.637	0
0.63713	0
0.63725	0.0078125
0.63738	0
0.6375	-0.0078125
0.63762	0
0.63775	-0.0078125
0.63787	-0.0078125
0.638	0
0.63813	0
0.63825	0
0.63838	0.0078125
0.6385	0.0078125
0.63862	0.0078125
0.63875	0
0.63887	0
0.639	0
0.63913	0
0.63925	0
0.63938	0
0.6395	0
0.63962	0
0.63975	0
0.63987	0
0.64	0
0.64013	0
0.64025	0.0078125
0.64038	0.015625
0.6405	0
0.64062	-0.0078125
0.64075	-0.0078125
0.64087	0
0.641	0
0.64113	0.0078125
0.64125	0
0.64138	0
0.6415	0
0.64163	0
0.64175	0
0.64187	0
0.642	0
0.64213	0
0.64225	0
0.64238	-0.0078125
0.6425	0
0.64263	0
0.64275	0
0.64287	0
0.643	0
0.64313	0
0.64325	0
0.64338	0
0.6435	0
0.64363	0
0.64375	0
0.64387	0
0.644	0
0.64413	0
0.64425	0
0.64438	0.0078125
0.6445	0
0.64463	0
0.64475	0
0.64487	0
0.645	0
0.64513	0
0.64525	0
0.64538	0
0.6455	0
0.64563	0
0.64575	0
0.64587	0
0.646	0
0.64613	0
0.64625	0
0.64638	0.0078125
0.6465	0.0078125
0.64663	0
0.64675	0
0.64687	0
0.647	-0.0078125
0.64713	-0.0078125
0.64725	-0.0078125
0.64738	0
0.6475	0
0.64763	0
0.64775	0
0.64787	0
0.648	0
0.64813	-0.0078125
0.64825	-0.0078125
0.64838	0
0.6485	0
0.64863	0
0.64875	0
0.64887	0
0.649	0
0.64913	0
0.64925	0.0078125
0.64938	0
0.6495	0
0.64963	0
0.64975	0
0.64987	0
0.65	0.0078125
0.65013	0.0078125
0.65025	0.0078125
0.65038	0
0.6505	0
0.65063	0
0.65075	-0.0078125
0.65087	-0.0078125
0.651	-0.0078125
0.65113	0
0.65125	0
0.65138	0.0078125
0.6515	0.0078125
0.65163	0.0078125
0.65175	0
0.65187	0
0.652	0
0.65213	-0.0078125
0.65225	-0.0078125
0.65238	0
0.6525	0
0.65263	0
0.65275	0
0.65287	0
0.653	0
0.65313	0
0.65325	0
0.65338	0
0.6535	0
0.65363	0
0.65375	0
0.65387	0.0078125
0.654	0
0.65413	0
0.65425	-0.0078125
0.65438	-0.0078125
0.6545	0
0.65463	0
0.65475	0.0078125
0.65487	0.0078125
0.655	0.0078125
0.65513	0
0.65525	0
0.65538	0.0078125
0.6555	0.0078125
0.65563	0
0.65575	0
0.65587	-0.0078125
0.656	0
0.65612	0
0.65625	0
0.65638	0
0.6565	0
0.65663	0
0.65675	0
0.65687	0
0.657	0
0.65712	0
0.65725	0
0.65738	0
0.6575	0
0.65763	0
0.65775	0
0.65787	0
0.658	0
0.65812	-0.0078125
0.65825	-0.0078125
0.65838	0
0.6585	0
0.65863	0
0.65875	-0.0078125
0.65887	0
0.659	0
0.65912	0
0.65925	0
0.65938	0
0.6595	0
0.65963	0
0.65975	0
0.65987	0
0.66	0
0.66012	0
0.66025	0
0.66038	0
0.6605	0
0.66063	0
0.66075	0
0.66087	0
0.661	0
0.66112	0
0.66125	0
0.66138	0.0078125
0.6615	0.0078125
0.66163	0
0.66175	0
0.66187	0
0.662	0
0.66212	0
0.66225	0
0.66238	0
0.6625	0
0.66263	0
0.66275	0
0.66287	0
0.663	0
0.66312	0
0.66325	0
0.66338	0
0.6635	0
0.66363	-0.0078125
0.66375	0
0.66387	0
0.664	0
0.66412	0
0.66425	0
0.66438	0
0.6645	0
0.66463	0
0.66475	0
0.66487	0
0.665	0
0.66512	0
0.66525	0
0.66538	0
0.6655	0
0.66563	0
0.66575	0
0.66587	0
0.666	0
0.66612	0
0.66625	0
0.66638	0
0.6665	0
0.66663	0
0.66675	0
0.66687	0.0078125
0.667	0
0.66712	0
0.66725	0
0.66738	0
0.6675	0
0.66763	0
0.66775	-0.0078125
0.66787	-0.0078125
0.668	-0.0078125
0.66812	-0.0078125
0.66825	0
0.66838	0
0.6685	0
0.66863	0
0.66875	0
0.66887	0
0.669	0
0.66912	0
0.66925	0
0.66938	0
0.6695	0
0.66963	0
0.66975	-0.0078125
0.66987	0
0.67	0
0.67012	0
0.67025	0.0078125
0.67038	0
0.6705	0
0.67063	0
0.67075	0
0.67087	0
0.671	0
0.67112	0
0.67125	0.0078125
0.67138	0
0.6715	0
0.67163	0
0.67175	0
0.67188	0
0.672	0
0.67212	0
0.67225	0
0.67238	0
0.6725	0
0.67263	0
0.67275	0
0.67288	0
0.673	0
0.67312	0
0.67325	0
0.67338	0
0.6735	0
0.67363	0
0.67375	0
0.67388	0
0.674	0
0.67412	0
0.67425	0
0.67438	0
0.6745	0
0.67463	0
0.67475	0
0.67488	0
0.675	0
0.67512	0
0.67525	0
0.67538	0
0.6755	0
0.67563	0
0.67575	0
0.67588	0
0.676	0
0.67612	0
0.67625	0
0.67638	0.0078125
0.6765	0
0.67663	0.0078125
0.67675	0
0.67688	0
0.677	0
0.67712	0
0.67725	0
0.67738	0
0.6775	0
0.67763	0
0.67775	0
0.67788	0
0.678	0
0.67812	0
0.67825	0
0.67838	0
0.6785	0
0.67863	0
0.67875	0
0.67888	0
0.679	0
0.67912	-0.0078125
0.67925	-0.0078125
0.67938	0
0.6795	0
0.67963	0
0.67975	0
0.67988	0
0.68	-0.0078125
0.68012	0
0.68025	0
0.68038	0.0078125
0.6805	0
0.68063	0
0.68075	0
0.68088	0
0.681	0
0.68112	0
0.68125	0
0.68138	0
0.6815	0
0.68163	0
0.68175	0
0.68188	0
0.682	0
0.68212	0
0.68225	0
0.68238	0
0.6825	0
0.68263	0.0078125
0.68275	0
0.68288	0
0.683	0
0.68312	0
0.68325	0
0.68338	0
0.6835	0
0.68363	-0.0078125
0.68375	0
0.68388	0
0.684	0
0.68412	0
0.68425	0
0.68438	0
0.6845	0
0.68463	0
0.68475	0
0.68488	0
0.685	0
0.68512	0
0.68525	0
0.68538	0
0.6855	0
0.68563	0
0.68575	0
0.68588	0
0.686	0
0.68612	0
0.68625	0
0.68638	0
0.6865	0
0.68663	0
0.68675	0
0.68688	0
0.687	0
0.68712	0
0.68725	0
0.68738	0
0.6875	0
0.68763	0
0.68775	0
0.68788	0
0.688	0
0.68812	0
0.68825	0
0.68837	0
0.6885	0
0.68863	0
0.68875	0.0078125
0.68888	0
0.689	0
0.68912	0
0.68925	0
0.68937	0
0.6895	0
0.68963	0
0.68975	0
0.68988	-0.0078125
0.69	0
0.69012	0
0.69025	0
0.69037	0
0.6905	0
0.69063	0
0.69075	0
0.69088	0
0.691	0
0.69112	0
0.69125	0
0.69137	0
0.6915	0
0.69163	0
0.69175	0
0.69188	0
0.692	0
0.69212	0
0.69225	0.0078125
0.69237	0
0.6925	0
0.69263	0
0.69275	0
0.69288	-0.0078125
0.693	-0.0078125
0.69312	0
0.69325	0
0.69337	0
0.6935	0
0.69363	0.0078125
0.69375	0.0078125
0.69388	0
0.694	0
0.69412	0
0.69425	-0.0078125
0.69437	-0.0078125
0.6945	-0.0078125
0.69463	-0.0078125
0.69475	0
0.69488	0
0.695	0.0078125
0.69512	0
0.69525	0
0.69537	0
0.6955	0
0.69563	0
0.69575	0
0.69588	0
0.696	0
0.69612	0
0.69625	-0.0078125
0.69637	0
0.6965	0
0.69663	0
0.69675	0.0078125
0.69688	0
0.697	0
0.69712	0
0.69725	0
0.69737	0
0.6975	0.0078125
0.69763	0
0.69775	0
0.69788	0
0.698	0
0.69812	0
0.69825	0
0.69837	0
0.6985	0
0.69863	0
0.69875	0
0.69888	0
0.699	0
0.69912	0
0.69925	0
0.69937	0
0.6995	0
0.69963	0
0.69975	0
0.69988	0
0.7	0
0.70012	0
0.70025	0
0.70037	0
0.7005	0
0.70063	0
0.70075	0
0.70088	0
0.701	0
0.70112	0
0.70125	0
0.70137	0
0.7015	0
0.70163	0
0.70175	0
0.70188	0.0078125
0.702	0
0.70212	0
0.70225	0
0.70237	0
0.7025	-0.0078125
0.70263	0
0.70275	0
0.70288	0
0.703	0
0.70312	0
0.70325	0
0.70337	0
0.7035	0
0.70363	0
0.70375	0
0.70388	0
0.704	0
0.70413	0
0.70425	0
0.70437	0
0.7045	0
0.70463	0
0.70475	0
0.70488	0
0.705	0
0.70513	0
0.70525	0
0.70537	0
0.7055	0
0.70563	0
0.70575	0
0.70588	0
0.706	0
0.70613	0
0.70625	0
0.70637	0
0.7065	0
0.70663	0
0.70675	0
0.70688	0
0.707	0
0.70713	0
0.70725	0
0.70737	0
0.7075	0
0.70763	0.0078125
0.70775	0
0.70788	0
0.708	0
0.70813	0
0.70825	0
0.70837	0
0.7085	0
0.70863	0
0.70875	0
0.70888	0
0.709	0.0078125
0.70913	0
0.70925	0
0.70937	0
0.7095	0.0078125
0.70963	0
0.70975	0
0.70988	0
0.71	0
0.71013	-0.0078125
0.71025	0
0.71037	0
0.7105	0
0.71063	0
0.71075	0
0.71088	0
0.711	0
0.71113	0
0.71125	0.0078125
0.71137	0
0.7115	-0.015625
0.71163	-0.0078125
0.71175	0
0.71188	0
0.712	0
0.71213	0.0078125
0.71225	0
0.71237	0
0.7125	0
0.71263	0
0.71275	0
0.71288	0
0.713	0
0.71313	0
0.71325	0
0.71337	0
0.7135	0
0.71363	0.0078125
0.71375	0.0078125
0.71388	0
0.714	0
0.71413	0
0.71425	0
0.71437	0
0.7145	0
0.71463	0
0.71475	0
0.71488	0
0.715	0.0078125
0.71513	0.0078125
0.71525	0
0.71537	0
0.7155	0
0.71563	0
0.71575	0
0.71588	0
0.716	0
0.71613	0
0.71625	0
0.71637	0
0.7165	0
0.71663	0
0.71675	-0.0078125
0.71688	0
0.717	0
0.71713	0.0078125
0.71725	0.0078125
0.71737	0
0.7175	0
0.71763	0
0.71775	0
0.71788	0
0.718	0
0.71813	0
0.71825	0
0.71837	0
0.7185	0
0.71863	0
0.71875	0
0.71888	0
0.719	0
0.71913	0
0.71925	0
0.71937	0
0.7195	0
0.71963	0
0.71975	0
0.71988	0
0.72	0
0.72013	0
0.72025	0
0.72037	0
0.7205	0
0.72062	0
0.72075	-0.0078125
0.72088	0
0.721	0
0.72113	0
0.72125	0
0.72137	0
0.7215	0
0.72162	0
0.72175	0
0.72188	0
0.722	0
0.72213	0
0.72225	0
0.72237	0
0.7225	0
0.72262	0
0.72275	0
0.72288	0
0.723	0
0.72313	0
0.72325	0
0.72337	0
0.7235	0
0.72362	0
0.72375	0
0.72388	0
0.724	0
0.72413	0.0078125
0.72425	0
0.72437	0
0.7245	0
0.72462	0
0.72475	0
0.72488	0.0078125
0.725	0.0078125
0.72513	0
0.72525	0
0.72537	0
0.7255	0
0.72562	0
0.72575	0
0.72588	0
0.726	0
0.72613	0
0.72625	0
0.72637	0
0.7265	0
0.72662	0
0.72675	0
0.72688	-0.0078125
0.727	-0.0078125
0.72713	0
0.72725	0
0.72737	0
0.7275	0
0.72762	0
0.72775	0
0.72788	0
0.728	0
0.72813	0
0.72825	0
0.72837	0
0.7285	0
0.72862	0
0.72875	0
0.72888	0.0078125
0.729	0.0078125
0.72913	0.0078125
0.72925	0
0.72937	0
0.7295	0
0.72962	0
0.72975	0
0.72988	0
0.73	0
0.73013	0.0078125
0.73025	0.0078125
0.73037	0
0.7305	0
0.73062	0
0.73075	0
0.73088	0
0.731	0
0.73113	0
0.73125	0
0.73137	0
0.7315	0
0.73162	0
0.73175	0
0.73188	0
0.732	0
0.73213	0
0.73225	0
0.73237	0
0.7325	0
0.73262	0
0.73275	0
0.73288	-0.0078125
0.733	-0.0078125
0.73313	0
0.73325	0
0.73337	0
0.7335	0
0.73362	0
0.73375	0
0.73388	0
0.734	0
0.73413	0
0.73425	0
0.73438	0
0.7345	0
0.73462	0
0.73475	0
0.73488	0
0.735	0
0.73513	-0.0078125
0.73525	0
0.73538	0
0.7355	0
0.73562	0
0.73575	0
0.73588	0
0.736	0.0078125
0.73613	0.0078125
0.73625	0
0.73638	0
0.7365	0
0.73662	-0.0078125
0.73675	0
0.73688	0
0.737	0
0.73713	0
0.73725	0
0.73738	0
0.7375	0
0.73762	0
0.73775	0
0.73788	0
0.738	-0.0078125
0.73813	0
0.73825	0
0.73838	0
0.7385	0
0.73862	0
0.73875	0
0.73888	0
0.739	0
0.73913	0
0.73925	0
0.73938	0
0.7395	0
0.73962	0
0.73975	0
0.73988	0
0.74	0.0078125
0.74013	0
0.74025	0
0.74038	-0.0078125
0.7405	0
0.74062	0
0.74075	0.0078125
0.74088	0.0078125
0.741	0
0.74113	0
0.74125	0
0.74138	0
0.7415	0
0.74162	0
0.74175	0
0.74188	0
0.742	0
0.74213	0
0.74225	0
0.74238	0
0.7425	0
0.74262	0
0.74275	-0.0078125
0.74288	0
0.743	0
0.74313	0
0.74325	0
0.74338	0
0.7435	0
0.74362	0
0.74375	0
0.74388	0
0.744	0
0.74413	0
0.74425	0
0.74438	0
0.7445	0
0.74462	0
0.74475	0
0.74488	0
0.745	0
0.74513	0
0.74525	0
0.74538	0.0078125
0.7455	0.0078125
0.74562	0
0.74575	0
0.74588	0
0.746	0
0.74613	0
0.74625	0
0.74638	0
0.7465	0
0.74662	0
0.74675	0
0.74688	0
0.747	0
0.74713	0
0.74725	-0.0078125
0.74738	0
0.7475	0
0.74762	0
0.74775	0
0.74788	0.0078125
0.748	0
0.74813	0
0.74825	0
0.74838	-0.0078125
0.7485	-0.0078125
0.74862	0
0.74875	0
0.74888	0
0.749	0
0.74913	0
0.74925	0
0.74938	0
0.7495	0
0.74962	0
0.74975	0
0.74988	0.0078125
0.75	0
0.75013	0
0.75025	0
0.75038	0
0.7505	0
0.75062	0
0.75075	0
0.75088	0
0.751	0
0.75113	0
0.75125	0
0.75138	0
0.7515	0
0.75162	0
0.75175	0
0.75188	0
0.752	0
0.75213	0
0.75225	0
0.75238	0
0.7525	-0.0078125
0.75262	0
0.75275	0
0.75287	0
0.753	0
0.75313	0
0.75325	0
0.75338	0
0.7535	0
0.75362	0
0.75375	0
0.75387	0
0.754	0
0.75413	0
0.75425	0
0.75438	0
0.7545	0
0.75462	0
0.75475	0
0.75487	0
0.755	0
0.75513	0.0078125
0.75525	0.0078125
0.75538	0
0.7555	0
0.75562	0
0.75575	0
0.75587	0.0078125
0.756	0.0078125
0.75613	0
0.75625	0
0.75638	0
0.7565	0
0.75662	0
0.75675	0
0.75687	0
0.757	0
0.75713	0
0.75725	0
0.75738	0
0.7575	0
0.75762	0
0.75775	0
0.75787	0
0.758	0
0.75813	0
0.75825	0
0.75838	0
0.7585	0
0.75862	0
0.75875	0
0.75887	0
0.759	0
0.75913	0
0.75925	0
0.75938	0
0.7595	0
0.75962	0
0.75975	0
0.75987	0
0.76	0
0.76013	0
0.76025	0
0.76038	0
0.7605	0
0.76062	0
0.76075	0
0.76087	0
0.761	0
0.76113	0
0.76125	0
0.76138	0.0078125
0.7615	0
0.76162	0
0.76175	0
0.76187	0
0.762	0
0.76213	0
0.76225	0
0.76238	0
0.7625	0
0.76262	0
0.76275	0
0.76287	0
0.763	0
0.76313	0.0078125
0.76325	0
0.76338	0
0.7635	0
0.76362	0
0.76375	0
0.76387	0
0.764	0
0.76413	0
0.76425	0
0.76438	0
0.7645	0
0.76462	0
0.76475	0
0.76487	0
0.765	0
0.76513	0
0.76525	0
0.76538	0
0.7655	0
0.76562	0
0.76575	0
0.76587	0
0.766	0
0.76613	0
0.76625	0
0.76638	0
0.7665	0
0.76663	0.0078125
0.76675	0
0.76687	0
0.767	0
0.76713	0
0.76725	0
0.76738	0
0.7675	0
0.76763	0
0.76775	0
0.76787	0
0.768	0
0.76813	0
0.76825	0
0.76838	0
0.7685	0
0.76863	0
0.76875	0
0.76887	0
0.769	0
0.76913	-0.0078125
0.76925	0
0.76938	0
0.7695	-0.0078125
0.76963	0
0.76975	0
0.76987	0
0.77	0
0.77013	0
0.77025	0
0.77038	0
0.7705	0
0.77063	0
0.77075	0
0.77087	0
0.771	0
0.77113	0
0.77125	0
0.77138	0
0.7715	0
0.77163	0
0.77175	0
0.77187	0
0.772	0
0.77213	0
0.77225	0
0.77238	0
0.7725	0
0.77263	0
0.77275	0
0.77287	0
0.773	0
0.77313	0
0.77325	0
0.77338	0
0.7735	0
0.77363	0
0.77375	0
0.77387	0
0.774	0
0.77413	0
0.77425	0
0.77438	0
0.7745	0
0.77463	0
0.77475	0
0.77487	0
0.775	0
0.77513	0
0.77525	0
0.77538	0
0.7755	0
0.77563	0
0.77575	0
0.77587	0
0.776	0
0.77613	0
0.77625	0
0.77638	0
0.7765	0
0.77663	0.0078125
0.77675	0.0078125
0.77687	0
0.777	0.0078125
0.77713	0
0.77725	0
0.77738	0
0.7775	-0.0078125
0.77763	0
0.77775	0
0.77787	0
0.778	0
0.77813	0
0.77825	0
0.77838	0
0.7785	0
0.77863	0
0.77875	0
0.77887	0
0.779	0
0.77913	0
0.77925	0
0.77938	-0.0078125
0.7795	-0.0078125
0.77963	0
0.77975	0
0.77987	0.0078125
0.78	0
0.78013	0
0.78025	0
0.78038	-0.0078125
0.7805	-0.0078125
0.78063	0
0.78075	0
0.78087	0
0.781	0
0.78113	0
0.78125	0
0.78138	0
0.7815	0
0.78163	0
0.78175	0
0.78187	0
0.782	0.0078125
0.78213	0
0.78225	0
0.78238	0
0.7825	0.0078125
0.78263	0
0.78275	0
0.78287	0
0.783	0
0.78313	0
0.78325	0
0.78338	0
0.7835	0
0.78363	0
0.78375	0
0.78387	0
0.784	0
0.78412	0
0.78425	0
0.78438	0
0.7845	0
0.78463	0
0.78475	0
0.78487	-0.0078125
0.785	0
0.78512	0
0.78525	0
0.78538	0
0.7855	0
0.78563	0
0.78575	0
0.78587	0.0078125
0.786	0
0.78612	0
0.78625	0
0.78638	0
0.7865	0
0.78663	0
0.78675	0
0.78687	0
0.787	0
0.78712	0
0.78725	0
0.78738	0
0.7875	0
0.78763	0
0.78775	0
0.78787	0
0.788	0
0.78812	0
0.78825	0
0.78838	0
0.7885	0
0.78863	0
0.78875	0
0.78887	0
0.789	0
0.78912	0
0.78925	0
0.78938	-0.0078125
0.7895	-0.0078125
0.78963	0
0.78975	0
0.78987	0
0.79	0.0078125
0.79012	0
0.79025	0
0.79038	0
0.7905	0
0.79063	-0.0078125
0.79075	0
0.79087	0
0.791	0
0.79112	0
0.79125	0
0.79138	0
0.7915	0
0.79163	0
0.79175	0
0.79187	0
0.792	0
0.79212	0
0.79225	0
0.79238	0
0.7925	0
0.79263	0
0.79275	0
0.79287	0
0.793	0
0.79312	0
0.79325	0
0.79338	0
0.7935	0
0.79363	0
0.79375	0
0.79387	0
0.794	0
0.79412	0
0.79425	0
0.79438	0
0.7945	0
0.79463	0
0.79475	0
0.79487	0
0.795	0
0.79512	0
0.79525	0
0.79538	0
0.7955	0
0.79563	0
0.79575	-0.0078125
0.79587	-0.0078125
0.796	0
0.79612	0
0.79625	0
0.79638	0
0.7965	0
0.79663	0
0.79675	0
0.79688	0
0.797	0
0.79712	0
0.79725	0
0.79738	0
0.7975	0
0.79763	0
0.79775	0
0.79788	0
0.798	0
0.79812	0
0.79825	0
0.79838	0
0.7985	0
0.79863	0
0.79875	0
0.79888	0
0.799	0
0.79912	0
0.79925	0
0.79938	0
0.7995	0
0.79963	0
0.79975	0
0.79988	0
0.8	0
0.80012	0
0.80025	-0.0078125
0.80038	-0.0078125
0.8005	-0.0078125
0.80063	-0.0078125
0.80075	-0.0078125
0.80088	0
0.801	0
0.80112	0
0.80125	0
0.80138	0
0.8015	0
0.80163	0
0.80175	0
0.80188	0
0.802	0
0.80212	-0.0078125
0.80225	0
0.80238	0
0.8025	0.0078125
0.80263	0
0.80275	0
0.80288	0
0.803	0
0.80312	0.0078125
0.80325	0
0.80338	0
0.8035	0
0.80363	0
0.80375	0
0.80388	0
0.804	0
0.80412	0
0.80425	0
0.80438	0
0.8045	0
0.80463	0
0.80475	0
0.80488	0
0.805	0
0.80512	0
0.80525	0
0.80538	0
0.8055	0
0.80563	0
0.80575	0
0.80588	0
0.806	0
0.80612	0
0.80625	0
0.80638	0
0.8065	0
0.80663	0
0.80675	-0.0078125
0.80688	0
0.807	0
0.80712	0
0.80725	0
0.80738	0
0.8075	0
0.80763	0
0.80775	0
0.80788	0
0.808	-0.0078125
0.80812	0
0.80825	0
0.80838	0
0.8085	0
0.80863	0.0078125
0.80875	0
0.80888	0.0078125
0.809	0.0078125
0.80912	0
0.80925	0
0.80938	0
0.8095	-0.0078125
0.80963	-0.0078125
0.80975	0
0.80988	0
0.81	0.0078125
0.81012	0
0.81025	0.0078125
0.81038	0
0.8105	0
0.81063	0.0078125
0.81075	-0.0078125
0.81088	-0.0078125
0.811	0
0.81112	-0.015625
0.81125	0
0.81138	0
0.8115	0
0.81163	0.0078125
0.81175	-0.0078125
0.81188	0.023438
0.812	0
0.81212	-0.015625
0.81225	0
0.81238	-0.023438
0.8125	0.0078125
0.81263	-0.023438
0.81275	0.0078125
0.81288	0.015625
0.813	-0.015625
0.81312	0.0078125
0.81325	0
0.81338	0.015625
0.8135	0.0078125
0.81363	-0.0078125
0.81375	0
0.81388	-0.0078125
0.814	-0.0078125
0.81412	0.0078125
0.81425	-0.0078125
0.81438	0
0.8145	0
0.81463	-0.015625
0.81475	0.023438
0.81488	0
0.815	0.03125
0.81512	0.023438
0.81525	-0.0078125
0.81538	0.015625
0.8155	-0.023438
0.81563	-0.0078125
0.81575	-0.023438
0.81588	-0.015625
0.816	-0.015625
0.81612	0
0.81625	0.0078125
0.81637	0
0.8165	0.023438
0.81663	0.023438
0.81675	0.023438
0.81688	0.015625
0.817	0
0.81712	0
0.81725	-0.03125
0.81737	-0.023438
0.8175	-0.023438
0.81763	-0.015625
0.81775	-0.0078125
0.81788	0.015625
0.818	0.0078125
0.81812	0.015625
0.81825	0.03125
0.81837	0.015625
0.8185	0.03125
0.81863	-0.0078125
0.81875	0
0.81888	-0.0078125
0.819	-0.039062
0.81912	-0.0078125
0.81925	-0.015625
0.81937	0
0.8195	0
0.81963	0.0078125
0.81975	0.015625
0.81988	0.0078125
0.82	0.023438
0.82012	0.023438
0.82025	0.015625
0.82037	0
0.8205	0
0.82063	-0.0078125
0.82075	-0.039062
0.82088	-0.015625
0.821	-0.0078125
0.82112	0
0.82125	-0.0078125
0.82137	0.0078125
0.8215	0.015625
0.82163	0.0078125
0.82175	0.015625
0.82188	0.0078125
0.822	0.0078125
0.82212	-0.0078125
0.82225	-0.0078125
0.82237	0
0.8225	-0.039062
0.82263	-0.0078125
0.82275	0
0.82288	0.0078125
0.823	0
0.82312	0.0078125
0.82325	0.015625
0.82337	0
0.8235	0.015625
0.82363	0.0078125
0.82375	0.015625
0.82388	0
0.824	-0.015625
0.82412	0
0.82425	-0.023438
0.82437	0
0.8245	0.0078125
0.82463	0
0.82475	0
0.82488	-0.0078125
0.825	0.023438
0.82512	0
0.82525	0.015625
0.82537	0.0078125
0.8255	0.0078125
0.82563	0
0.82575	-0.023438
0.82588	0
0.826	-0.0078125
0.82612	-0.015625
0.82625	0.0078125
0.82637	0
0.8265	0
0.82663	-0.015625
0.82675	0.015625
0.82688	0.015625
0.827	0
0.82712	0.015625
0.82725	0.0078125
0.82737	0
0.8275	-0.015625
0.82763	-0.0078125
0.82775	0
0.82788	-0.03125
0.828	0
0.82812	0
0.82825	0
0.82837	-0.0078125
0.8285	0
0.82863	0.023438
0.82875	0
0.82888	0.0078125
0.829	0.0078125
0.82913	0
0.82925	0
0.82937	-0.015625
0.8295	0.0078125
0.82963	-0.0078125
0.82975	0
0.82988	0
0.83	-0.0078125
0.83013	0
0.83025	-0.015625
0.83037	0.023438
0.8305	0
0.83063	0
0.83075	0.023438
0.83088	0
0.831	0
0.83113	-0.015625
0.83125	0
0.83137	0.0078125
0.8315	-0.023438
0.83163	0
0.83175	-0.015625
0.83188	0
0.832	-0.015625
0.83213	0
0.83225	0.023438
0.83237	0
0.8325	0
0.83263	0
0.83275	-0.0078125
0.83288	0
0.833	-0.023438
0.83313	0.023438
0.83325	-0.015625
0.83337	-0.0078125
0.8335	0
0.83363	-0.0078125
0.83375	0
0.83388	-0.0078125
0.834	0.023438
0.83413	0
0.83425	-0.0078125
0.83437	0.015625
0.8345	0
0.83463	0.0078125
0.83475	0
0.83488	0.0078125
0.835	0.023438
0.83513	-0.023438
0.83525	0
0.83537	-0.015625
0.8355	-0.0078125
0.83563	-0.0078125
0.83575	0
0.83588	0.023438
0.836	0
0.83613	0
0.83625	0.015625
0.83637	0
0.8365	0.015625
0.83663	-0.0078125
0.83675	0.023438
0.83688	-0.0078125
0.837	-0.023438
0.83713	0
0.83725	-0.023438
0.83737	0
0.8375	-0.0078125
0.83763	0.0078125
0.83775	0.0078125
0.83788	-0.023438
0.838	0.0078125
0.83813	0
0.83825	0
0.83837	0.0078125
0.8385	0
0.83863	0.03125
0.83875	-0.023438
0.83888	0
0.839	-0.0078125
0.83913	-0.0078125
0.83925	0
0.83937	-0.015625
0.8395	0.0078125
0.83963	-0.0078125
0.83975	-0.0078125
0.83988	0.015625
0.84	0
0.84013	0.023438
0.84025	0
0.84037	0.03125
0.8405	0.023438
0.84063	-0.023438
0.84075	0
0.84088	-0.023438
0.841	-0.0078125
0.84113	-0.015625
0.84125	-0.0078125
0.84137	0.0078125
0.8415	-0.0078125
0.84163	0
0.84175	0.03125
0.84188	0.0078125
0.842	0.039062
0.84213	0
0.84225	0.023438
0.84237	-0.015625
0.8425	-0.023438
0.84263	0
0.84275	-0.015625
0.84288	0
0.843	-0.0078125
0.84313	-0.0078125
0.84325	0.0078125
0.84337	-0.015625
0.8435	0.0078125
0.84363	0.0078125
0.84375	0.0078125
0.84388	0.023438
0.844	0
0.84413	0.03125
0.84425	-0.023438
0.84437	-0.015625
0.8445	-0.015625
0.84463	-0.015625
0.84475	-0.015625
0.84488	-0.015625
0.845	0
0.84513	0.0078125
0.84525	-0.015625
0.84537	0.03125
0.8455	0.015625
0.84563	0.023438
0.84575	0.023438
0.84588	0.015625
0.846	0.015625
0.84613	-0.03125
0.84625	-0.015625
0.84637	-0.015625
0.8465	-0.015625
0.84663	-0.015625
0.84675	-0.015625
0.84688	0.0078125
0.847	0
0.84713	-0.0078125
0.84725	0.039062
0.84737	0
0.8475	0.023438
0.84763	0
0.84775	0.015625
0.84788	0.0078125
0.848	-0.023438
0.84813	-0.0078125
0.84825	-0.015625
0.84837	-0.03125
0.8485	-0.015625
0.84862	-0.0078125
0.84875	0.0078125
0.84888	-0.0078125
0.849	0
0.84913	0.03125
0.84925	0
0.84937	0.03125
0.8495	0.015625
0.84962	0.039062
0.84975	0
0.84988	-0.023438
0.85	-0.015625
0.85013	-0.015625
0.85025	-0.03125
0.85037	-0.015625
0.8505	0
0.85062	0.0078125
0.85075	-0.0078125
0.85088	0.015625
0.851	0.03125
0.85113	0.023438
0.85125	0.023438
0.85137	0.0078125
0.8515	0.023438
0.85162	-0.0078125
0.85175	-0.015625
0.85188	-0.0078125
0.852	-0.0078125
0.85213	-0.023438
0.85225	-0.023438
0.85237	0
0.8525	0
0.85262	-0.0078125
0.85275	0.0078125
0.85288	0.03125
0.853	0.023438
0.85313	0.023438
0.85325	0.0078125
0.85337	0.0078125
0.8535	-0.015625
0.85362	-0.03125
0.85375	-0.0078125
0.85388	-0.03125
0.854	-0.023438
0.85413	-0.015625
0.85425	-0.0078125
0.85437	0.0078125
0.8545	-0.015625
0.85462	0.023438
0.85475	0.023438
0.85488	0.015625
0.855	0.023438
0.85513	0
0.85525	0.015625
0.85537	-0.015625
0.8555	-0.015625
0.85562	0
0.85575	-0.023438
0.85588	-0.023438
0.856	-0.015625
0.85613	0
0.85625	0.015625
0.85637	-0.0078125
0.8565	0.03125
0.85662	0.015625
0.85675	0.015625
0.85688	0.023438
